time,seconds_elapsed,z,y,x
1772363451866615300,3.753615234375,0.018704700469970702,-0.035406828945875164,-0.02885316951870918
1772363451876684500,3.7636845703125,0.05479191289544105,-0.027474866902828216,-0.048003129538148635
1772363451886754300,3.77375439453125,0.04484159676730633,-0.012936638462543486,-0.08612257844358683
1772363451896823300,3.7838232421875,0.03046761897802353,-0.013294365859031676,-0.11586728997454046
1772363451906893600,3.7938935546875,0.007884615769982338,0.017220599392056463,-0.1126142795279622
1772363451916962300,3.80396240234375,0.03422960186004639,0.051097150030732154,-0.11335063097849488
1772363451927032600,3.814032470703125,0.06925415349006653,0.08555120829641819,-0.08798194257467985
1772363451937101300,3.824101318359375,0.05691781900823116,0.0643096828252077,-0.0960759633116424
1772363451947171300,3.83417138671875,0.034010990673303605,0.013428805893659591,-0.09707038117647171
1772363451957240300,3.844240234375,-0.00894201586842537,-0.009374562066793442,-0.0466324257068336
